Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8010	-80.21929	-242.6243	162.405	0.4405588	2.047269
8016	-80.22979	-242.5873	162.3575	0.4299799	2.085618
8022	-89.88182	-253.0443	163.1625	1.364781	0.4611195
8028	-89.37624	-252.2563	162.88	1.588998	0.3445313
8034	-83.43781	-246.6425	163.2047	0.5288438	1.420583
8040	-89.34608	-251.9396	162.5935	0.4985759	1.881902
8046	-95.13965	-257.6656	162.5259	0.5377863	1.901225
8052	-96.85726	-259.4464	162.5891	0.4745856	1.901225
8058	-108.4039	-271.1828	162.7789	1.703486	0.6715054
8064	-102.7007	-265.7306	163.0299	1.251296	0.9405961
8070	-98.60496	-261.6826	163.0776	1.276009	0.8589979
8076	-90.30453	-253.7334	163.4288	0.9248327	0.8589979
8082	-113.4027	-276.077	162.6743	1.718032	0.2810643
8088	-117.9173	-280.7269	162.8096	1.718032	0.5390145
8094	-92.00248	-254.1771	162.1746	0.3963553	2.226593
8100	-108.1734	-271.1329	162.9596	1.533423	0.6497251
8106	-98.9884	-261.9778	162.9894	1.533423	0.5643001
8112	-104.7026	-267.6976	162.995	1.533423	0.4684635
8118	-104.2327	-267.1603	162.9276	1.533423	0.7101411
8124	-93.82056	-256.2139	162.3934	0.3352254	2.124236
8130	-95.8094	-258.1743	162.3649	0.3783833	2.114614
8136	-84.53664	-246.886	162.3494	0.3938822	2.114614
8142	-99.61707	-259.0751	159.458	0.3745248	3.872481
8148	-86.71902	-248.6586	161.9395	0.2857297	2.446525
8154	-85.3618	-247.8526	162.4908	0.3347989	2.060481
8160	-86.62828	-248.8443	162.216	0.6035833	2.06445
8166	-82.01702	-245.267	163.25	0.4242867	1.465909
8172	-78.68145	-241.0467	162.3652	0.3639809	2.123837
8178	-87.55387	-250.8585	163.3046	0.7507182	1.157106
8184	-93.22874	-256.3448	163.116	1.350669	0.7004886
8190	-92.77069	-254.733	161.9623	0.719208	2.154976
8196	-93.55804	-255.7654	162.2074	0.3989746	2.203708
8202	-84.62794	-247.4189	162.791	0.584453	1.684993
8208	-84.41907	-247.407	162.9879	0.2400325	1.788544
8214	-103.8119	-266.9291	163.1172	1.268878	0.8188432
8220	-93.17722	-255.1632	161.986	0.1492892	2.502901
8226	-94.46512	-256.9891	162.524	0.3286081	2.042645
8232	-76.89048	-239.571	162.6805	0.1721146	2.042645
8238	-81.4106	-243.9963	162.5857	0.3665284	1.976314
8244	-81.14204	-243.7654	162.6233	0.3289282	1.976314
8250	-80.32074	-243.1503	162.8296	0.6916149	1.579905
8256	-78.02007	-240.8496	162.8296	0.6916149	1.579905
8262	-73.7587	-236.5834	162.8247	0.4801574	1.734878
8268	-80.47816	-243.534	163.0558	0.3411139	1.669679
8274	-84.39262	-247.4281	163.0354	0.3614661	1.669679
8280	-81.13633	-244.0741	162.9378	0.2763216	1.798124
8286	-76.15068	-238.3211	162.1704	0.07753047	2.432239
8292	-75.00457	-237.2905	162.286	0.07610876	2.360144
8298	-79.38323	-242.7914	163.4081	0.1726685	1.536005
8304	-80.12772	-243.5639	163.4362	0.6021548	1.171988
8310	-78.69498	-241.4277	162.7327	0.6512941	1.678894
8316	-85.75101	-248.5825	162.8315	0.6391558	1.616705
8322	-96.3053	-259.4704	163.1651	1.35424	0.5784002
8328	-103.5476	-266.6522	163.1046	1.320119	0.7665299
8334	-82.66083	-245.5742	162.9134	0.8771164	1.376236
8340	-88.11417	-250.597	162.4828	0.5521527	1.920661
8346	-83.98842	-247.0845	163.0961	0.2966041	1.672684
8352	-89.31184	-252.0107	162.6989	0.6937957	1.672684
8358	-77.82863	-240.5358	162.7072	0.6169158	1.721323
8364	-83.42787	-246.5625	163.1346	0.189479	1.721323
8370	-82.66769	-244.4189	161.7512	0.03848069	2.716665
8376	-86.46699	-249.2812	162.8142	0.03780699	2.043053
8382	-87.89992	-251.3261	163.4262	0.0933235	1.581124
8388	-83.25424	-246.5039	163.2497	0.2634991	1.58576
8394	-80.67423	-242.8693	162.1951	0.196819	2.341182
8400	-84.59075	-247.7772	163.1864	0.1577772	1.707107
8406	-83.95671	-246.888	162.9313	0.0279625	1.971622
8412	-86.5662	-249.3085	162.7423	0.01723832	2.103993
8418	-89.32037	-252.4921	163.1718	1.035651	1.016099
8424	-89.74651	-253.1077	163.3612	1.035651	0.8048021
8430	-87.13712	-250.5796	163.4425	0.9543579	0.8048021
8436	-86.21272	-249.2247	163.012	0.8445529	1.323776
8442	-97.33966	-259.9037	162.564	0.6912901	1.76952
8448	-97.09672	-258.7802	161.6835	0.3252509	2.581654
8454	-88.52451	-251.3539	162.8293	0.1634137	1.949132
8460	-100.3175	-263.0651	162.7476	0.1618597	2.004874
8466	-99.09991	-261.8073	162.7074	0.2020859	2.004874
8472	-81.14802	-244.0477	162.8997	0.9315112	1.344101
8478	-81.95481	-245.0128	163.058	0.9315112	1.214014
8484	-84.54968	-247.6577	163.108	0.9315112	1.170948
8490	-82.83934	-246.1233	163.2839	0.8436044	1.092093
8496	-86.1943	-249.65	163.4557	0.5589094	1.1926
8502	-90.64193	-253.5172	162.8753	1.005265	1.304423
8508	-93.93595	-255.3026	161.3666	0.4971019	2.671224
8514	-94.10343	-256.6199	162.5165	0.08176432	2.208937
8520	-88.62451	-251.1072	162.4827	0.1156007	2.208937
8526	-94.85302	-255.8758	161.0228	0.03371014	3.158643
8532	-96.13643	-258.7917	162.6552	0.0307302	2.152054
8538	-96.70756	-258.1541	161.4466	0.08751754	2.87233
8544	-97.81835	-258.516	160.6976	0.6438627	2.988443
8550	-92.06199	-255.1145	163.0525	0.505899	1.552545
8556	-92.41943	-254.5001	162.0807	0.1869979	2.419847
8562	-94.32034	-256.9806	162.6602	0.5433598	1.805416
8568	-88.65521	-250.9427	162.2875	0.2220424	2.266102
8574	-88.5436	-251.8029	163.2593	1.209958	0.6960398
8580	-81.01001	-244.2618	163.2517	1.21747	0.6960398
8586	-75.92991	-239.0297	163.0998	1.21747	0.9010923
8592	-71.84506	-234.8548	163.0098	0.9660185	1.225658
8598	-75.81361	-238.0602	162.2466	0.6388438	2.020858
8604	-76.52112	-238.8903	162.3692	0.3969821	2.099603
8610	-87.30364	-250.3824	163.0788	0.1027984	1.820613
8616	-80.49979	-242.9295	162.4297	0.09678688	2.255216
8622	-84.88784	-247.2551	162.3672	0.07945914	2.306307
8628	-84.53828	-246.8302	162.2919	0.4117868	2.140499
8634	-88.11052	-249.9246	161.8141	0.7702287	2.217975
8640	-85.12207	-247.8294	162.7074	0.3577465	1.900261
8646	-91.026	-253.7495	162.7235	0.8398084	1.548945
8652	-91.77412	-254.9928	163.2187	0.8398084	1.154328
8658	-90.48487	-253.5138	163.0289	0.8398084	1.31402
8664	-90.86513	-254.0952	163.23	0.7318654	1.237372
8670	-86.52105	-248.8426	162.3216	0.7318654	1.90817
8676	-93.75754	-256.5565	162.799	0.7318654	1.572843
8682	-112.5736	-275.2976	162.724	0.1596074	2.02205
8688	-108.2107	-269.3794	161.1687	0.2640734	2.933516
8694	-110.346	-271.514	161.1679	0.1835149	2.982466
8700	-104.7029	-267.4429	162.74	0.1027356	2.049154
8706	-100.8089	-263.5975	162.7886	0.05758463	2.046857
8712	-87.30502	-248.9985	161.6935	0.06846292	2.73366
8718	-83.32759	-246.0005	162.6729	0.05908546	2.122018
8724	-83.92939	-247.4052	163.4758	0.06806152	1.563292
8730	-86.33967	-249.4873	163.1477	0.06974677	1.79585
8736	-90.2792	-253.7896	163.5103	0.04238835	1.556752
8742	-89.09642	-251.6291	162.5327	0.6299729	1.833655
8748	-97.47378	-260.4127	162.9389	1.43359	0.8360233
8754	-91.02599	-254.6408	163.6148	0.8081744	0.7689458
8760	-84.24806	-247.6104	163.3623	1.005406	0.8419009
8766	-80.56872	-243.5117	162.943	0.6957637	1.492769
8772	-82.85356	-245.8019	162.9483	0.701882	1.48415
8778	-85.46318	-248.5495	163.0863	1.278543	0.8454226
8784	-85.75251	-249.2061	163.4536	1.047685	0.6307079
8790	-105.7602	-267.5098	161.7497	0.1719043	2.635589
8796	-102.7945	-264.3747	161.5802	0.3413338	2.635589
8802	-87.59245	-250.4905	162.8981	1.002916	1.287786
8808	-85.1429	-248.3406	163.1977	0.9038755	1.115835
8814	-92.52683	-255.1897	162.6629	0.8200532	1.60778
8820	-87.20772	-249.5527	162.345	0.6611678	1.940137
8826	-83.03435	-244.9939	161.9596	0.2015235	2.486757
8832	-76.10881	-238.693	162.5842	0.7451441	1.717641
8838	-78.80215	-241.6304	162.8282	0.3235355	1.841118
8844	-82.16054	-244.7604	162.5998	0.5519569	1.841118
8850	-77.78296	-240.4053	162.6223	0.07463637	2.144868
8856	-84.82218	-246.6505	161.8283	0.1444936	2.603926
8862	-84.39332	-247.5976	163.2043	0.09945385	1.735611
8868	-83.31737	-245.9114	162.594	0.338825	1.989279
8874	-95.37667	-258.2469	162.8702	1.650527	0.4333199
8880	-85.51118	-248.0867	162.5755	0.633568	1.801617
8886	-85.56008	-248.3934	162.8333	0.4048083	1.781473
8892	-88.00103	-250.983	162.9819	0.8085053	1.376308
8898	-84.98764	-247.75	162.7623	1.065947	1.346385
8904	-77.46923	-240.0141	162.5449	0.9865515	1.572397
8910	-76.79788	-239.7682	162.9703	0.372976	1.707781
8916	-80.50437	-243.9036	163.3993	0.8805852	0.9420545
8922	-77.0815	-239.8305	162.749	0.8529256	1.520347
8928	-79.92197	-243.2127	163.2908	1.000708	0.9295628
8934	-84.13021	-247.6271	163.4969	0.7945518	0.9295628
8940	-82.24688	-245.5608	163.3139	1.03582	0.8637005
8946	-86.57595	-249.3658	162.7898	1.03582	1.348488
8952	-79.75055	-243.0307	163.2802	0.8515103	1.088256
8958	-88.2969	-250.5927	162.2958	0.06675512	2.35986
8964	-84.50212	-247.0974	162.5953	0.7359404	1.716305
8970	-83.09386	-246.1399	163.0461	0.612011	1.478197
8976	-85.38755	-248.8078	163.4202	0.612011	1.17734
8982	-87.07868	-250.3531	163.2744	0.612011	1.299655
8988	-79.37018	-242.2297	162.8595	0.5499302	1.660748
8994	-95.07919	-258.7168	163.6376	0.4628645	1.116847
9000	-89.25137	-251.7841	162.5327	0.4530745	1.953835
9006	-90.04458	-252.1887	162.1442	0.2740943	2.324432
9012	-91.8146	-254.648	162.8334	1.086112	1.272616
9018	-94.72837	-258.3254	163.597	0.6505708	0.975728
9024	-93.60572	-256.4104	162.8047	0.7146642	1.581233
9030	-92.62664	-255.4084	162.7818	0.7979137	1.536838
9036	-90.57776	-253.2503	162.6725	0.6437888	1.726806
9042	-86.17984	-249.2427	163.0629	0.9333765	1.208291
9048	-85.65244	-249.2379	163.5854	0.5148083	1.117038
9054	-89.06971	-252.3113	163.2416	0.8053739	1.16444
9060	-88.4886	-251.2572	162.7686	0.1493751	1.999197
9066	-88.49632	-251.0952	162.5989	0.3327302	1.990115
9072	-88.20796	-251.085	162.8771	0.05451327	1.990115
9078	-92.65822	-255.3656	162.7074	0.224226	1.990115
9084	-91.35345	-252.3644	161.0109	0.2256974	3.051301
9090	-83.06704	-246.5918	163.5248	0.327352	1.327355
9096	-80.18616	-241.0628	160.8766	0.8563629	2.751385
9102	-69.38897	-232.6112	163.2222	0.8216409	1.167217
9108	-73.20344	-236.2138	163.0104	1.232596	0.9804599
9114	-75.38722	-238.6547	163.2675	0.8440867	1.106744
9120	-76.18592	-239.4806	163.2946	1.213767	0.6125662
9126	-86.79088	-249.5087	162.7178	0.9128447	1.498853
9132	-83.97001	-247.1635	163.1934	0.9304158	1.095488
9138	-88.02419	-251.0479	163.0237	0.9304158	1.243846
9144	-87.40564	-250.41	163.0044	0.7092487	1.4359
9150	-89.9143	-252.6455	162.7312	0.2334941	1.967961
9156	-89.03437	-251.3419	162.3076	0.05738708	2.358313
9162	-88.38371	-250.1185	161.7348	0.02069132	2.737622
9168	-86.20088	-248.6904	162.4896	0.01718421	2.267864
9174	-82.00866	-244.7931	162.7845	0.00319767	2.085488
9180	-89.71223	-252.7882	163.076	1.38744	0.7060924
9186	-83.68463	-246.7678	163.0831	1.443383	0.4567659
9192	-78.08419	-240.839	162.7548	1.717291	0.3480402
9198	-82.41698	-245.2844	162.8674	1.663052	0.4953053
9204	-90.68057	-253.5464	162.8658	1.663052	0.4721817
9210	-79.77047	-242.7346	162.9641	0.8146805	1.385444
9216	-80.62252	-243.1578	162.5353	0.1659886	2.142059
9222	-93.59284	-255.2177	161.6249	0.1344082	2.73529
9228	-89.78971	-251.6154	161.8257	0.4123309	2.438509
9234	-84.34269	-246.4646	162.1219	0.1078326	2.443724
9240	-87.62238	-249.1816	161.5592	0.0919095	2.801298
9246	-87.40171	-249.0668	161.6651	0.04812408	2.763456
9252	-81.00238	-243.987	162.9846	0.2222576	1.803137
9258	-84.49221	-246.8719	162.3797	0.8271703	1.803137
9264	-81.93398	-244.5902	162.6562	0.2991356	1.974213
9270	-84.4291	-247.939	163.5099	0.9832011	0.6494071
9276	-87.96229	-250.9103	162.948	1.53743	0.6653952
9282	-85.70274	-247.4681	161.7653	0.6851302	2.303899
9288	-82.17751	-244.4014	162.2238	0.1173433	2.373389
9294	-82.80135	-244.8377	162.0363	0.3048507	2.373389
9300	-81.89313	-243.9518	162.0587	0.1751209	2.441156
9306	-77.98171	-240.6079	162.6262	0.6697959	1.741094
9312	-81.60713	-244.8185	163.2113	0.4532392	1.473276
9318	-89.41949	-251.9211	162.5016	0.2969822	2.078302
9324	-101.0499	-263.7416	162.6917	0.9515585	1.489341
9330	-91.86274	-253.9124	162.0497	0.4172728	2.293362
9336	-90.11036	-253.2745	163.1641	0.09483829	1.766982
9342	-89.20859	-251.9513	162.7427	0.6400611	1.679789
9348	-80.40835	-243.4511	163.0427	0.7439384	1.379264
9354	-92.07722	-255.5692	163.492	0.254387	1.410663
9360	-87.51428	-250.0296	162.5153	0.6868997	1.806361
9366	-88.50102	-251.8654	163.3644	0.6674235	1.177668
9372	-85.70631	-247.8104	162.1041	0.1870012	2.405031
9378	-81.85456	-244.1783	162.3237	0.2004023	2.2567
9384	-81.6037	-244.1338	162.5301	0.3279165	2.03906
9390	-80.27309	-243.4892	163.2161	0.203485	1.65349
9396	-85.95517	-247.7928	161.8377	0.5926757	2.316735
9402	-89.6348	-252.0116	162.3768	0.0535736	2.316735
9408	-86.74378	-248.777	162.0332	0.03267754	2.546169
9414	-88.51356	-250.2888	161.7753	0.2027958	2.600684
9420	-82.5748	-245.5616	162.9868	0.6470352	1.496421
9426	-83.16904	-245.6029	162.4339	0.5019487	1.987307
9432	-86.39713	-248.182	161.7848	0.2176865	2.58552
9438	-85.25301	-247.1273	161.8743	0.3621848	2.439477
9444	-78.41921	-240.9882	162.569	0.5943862	1.833134
9450	-70.06174	-232.8227	162.761	0.1930791	1.975119
9456	-69.96296	-232.9073	162.9444	0.8312357	1.387909
9462	-72.38339	-235.7064	163.323	0.922987	0.9774105
9468	-77.581	-240.5923	163.0113	0.8095789	1.352296
9474	-74.01123	-236.6652	162.654	0.296541	1.977459
9480	-76.50016	-239.6179	163.1177	0.4143006	1.571967
9486	-75.90039	-239.1313	163.2309	0.7866061	1.190109
9492	-75.97907	-239.0789	163.0998	1.422653	0.4393598
9498	-81.42005	-244.5031	163.0831	1.422721	0.6195051
9504	-75.66895	-238.7762	163.1073	1.422721	0.5160781
9510	-77.63039	-240.7166	163.0862	1.422721	0.4032591
9516	-77.0897	-240.1236	163.0339	1.422721	0.3316473
9522	-84.44042	-247.638	163.1976	1.32652	0.558727
9528	-86.84787	-249.6161	162.7682	0.254511	1.928933
9534	-79.58638	-242.8857	163.2994	0.902173	1.021868
9540	-74.35276	-237.8357	163.4829	0.902173	0.8201111
9546	-79.14147	-242.3257	163.1842	0.7846469	1.23151
9552	-90.52949	-252.7319	162.2024	0.1116112	2.390596
9558	-94.62973	-257.0549	162.4252	0.003682726	2.317673
9564	-85.85399	-249.2868	163.4328	0.0006195935	1.64351
9570	-96.67188	-259.3201	162.6483	0.7912851	1.63913
9576	-96.43649	-259.1576	162.7211	0.2011524	1.996334
9582	-82.87043	-245.3974	162.527	0.08050743	2.202969
9588	-80.58284	-242.6252	162.0424	0.3713396	2.327313
9594	-81.88568	-244.5745	162.6888	0.1472862	2.053535
9600	-86.14543	-249.4504	163.305	0.7908213	1.121023
9606	-81.66693	-244.3269	162.66	0.7908213	1.631039
9612	-81.53963	-244.129	162.5894	0.8087565	1.668785
9618	-80.64499	-243.5877	162.9427	0.6011124	1.563307
9624	-78.0684	-240.923	162.8546	0.6071295	1.62316
9630	-94.23994	-255.918	161.6781	0.6864646	2.358581
9636	-91.89896	-254.8688	162.9698	0.6864646	1.479549
9642	-80.53721	-243.4512	162.914	1.001283	1.27611
9648	-85.79433	-248.8201	163.0258	0.9068873	1.261703
9654	-93.26259	-255.9418	162.6792	1.067279	1.410596
9660	-93.24191	-256.1803	162.9384	1.043982	1.220072
9666	-81.36432	-244.24	162.8756	0.5842686	1.624455
9672	-79.37753	-241.9713	162.5938	0.2761149	2.031158
9678	-83.47934	-245.9028	162.4235	0.5382538	1.969956
9684	-93.63134	-257.0201	163.3888	0.5409686	1.264166
9690	-83.62383	-247.2526	163.6288	0.300936	1.264166
9696	-82.55369	-245.3525	162.7988	0.4223459	1.793244
9702	-75.86073	-238.995	163.1343	0.1694724	1.735605
9708	-79.04214	-241.892	162.8498	0.3363862	1.81742
9714	-83.14913	-245.0781	161.929	0.2375727	2.483366
9720	-89.12661	-251.6	162.4734	0.2009993	2.159601
9726	-85.02597	-247.4496	162.4236	0.4303454	2.041736
9732	-87.44604	-250.5065	163.0605	0.4798485	1.565894
9738	-87.76483	-250.7821	163.0173	0.3015975	1.724997
9744	-86.63323	-249.1213	162.488	0.3085502	2.079629
9750	-86.75993	-249.5543	162.7943	0.5361171	1.716834
9756	-83.16659	-245.7475	162.5809	0.2842818	2.034286
9762	-88.51085	-251.1952	162.6843	0.348435	1.922154
9768	-86.78063	-249.2318	162.4511	0.4310544	2.023016
9774	-99.96399	-263.1139	163.1499	0.4562642	1.517148
9780	-80.51347	-244.0931	163.5796	0.031025	1.513793
9786	-82.67128	-245.7177	163.0464	0.2867593	1.714891
9792	-84.72954	-248.287	163.5575	0.2273159	1.380715
9798	-78.8822	-241.4833	162.6011	0.1279336	2.123934
9804	-80.38027	-242.43	162.0498	0.3803628	2.31686
9810	-89.91826	-253.2727	163.3544	0.12687	1.608986
9816	-85.49383	-248.7234	163.2296	0.1183312	1.704518
9822	-84.57114	-247.6087	163.0376	0.3103059	1.704518
9828	-85.96152	-248.8023	162.8408	0.8362189	1.463831
9834	-85.6723	-247.7347	162.0624	0.434837	2.273935
9840	-81.22634	-243.576	162.3496	0.1644337	2.26318
9846	-78.26852	-241.0851	162.8166	0.2542805	1.896356
9852	-78.45533	-241.2719	162.8166	0.2542805	1.896356
9858	-78.47699	-241.4637	162.9867	0.08413442	1.896356
9864	-78.97185	-241.1164	162.1445	0.523764	2.163536
9870	-81.18854	-243.5029	162.3144	0.1373695	2.303081
9876	-88.36859	-251.218	162.8494	0.1400911	1.95131
9882	-92.67731	-255.6373	162.96	0.1023739	1.902131
9888	-93.0987	-255.9083	162.8095	0.2528022	1.902131
9894	-96.33961	-258.7241	162.3845	0.4052808	2.084107
9900	-91.9265	-254.5742	162.6477	0.4074905	1.907004
9906	-82.47203	-245.2371	162.765	0.2901234	1.907004
9912	-90.51091	-253.8339	163.323	0.2579234	1.53592
9918	-86.12314	-248.9728	162.8496	1.098693	1.248726
9924	-85.8944	-247.8735	161.9791	0.4468282	2.319526
9930	-90.68829	-253.8647	163.1765	0.1603174	1.712373
9936	-89.05243	-251.1887	162.1362	0.1149998	2.430179
9942	-89.75155	-252.0514	162.2999	0.365817	2.165228
9948	-85.193	-247.6238	162.4308	0.2349001	2.165228
9954	-87.06295	-250.4615	163.3985	1.007365	0.792784
9960	-81.40627	-244.4687	163.0624	1.385586	0.7314923
9966	-85.13368	-248.2662	163.1325	1.385586	0.5828018
9972	-93.11449	-256.3037	163.1892	1.318924	0.6133986
9978	-82.58653	-245.2333	162.6468	0.3019821	1.978645
9984	-90.53976	-253.3865	162.8467	0.6724166	1.581416
9990	-90.77886	-253.3811	162.6022	0.3836183	1.953777
9996	-84.63598	-247.8754	163.2394	0.77896	1.189302
10002	-85.01234	-248.5509	163.5386	0.7935413	0.8842294
10008	-87.98445	-251.3239	163.3394	0.9574648	0.923683
10014	-88.64721	-251.3037	162.6565	0.3981812	1.907307
10020	-92.41626	-255.6001	163.1838	0.7336394	1.274273
10026	-89.55337	-252.764	163.2106	0.3559154	1.546551
10032	-90.43251	-252.7841	162.3516	0.6236803	1.960898
10038	-86.87963	-250.2273	163.3476	0.6613459	1.197398
10044	-92.7347	-255.5625	162.8278	0.4296844	1.768036
10050	-95.86918	-259.0106	163.1414	0.751558	1.294321
10056	-88.80608	-251.2305	162.4244	0.5661611	1.950627
10062	-90.69698	-253.4124	162.7154	0.3731976	1.884311
10068	-87.45347	-249.735	162.2816	0.3293069	2.200792
10074	-90.70819	-253.022	162.3138	0.38322	2.144815
10080	-91.47341	-253.8666	162.3932	0.1279277	2.258654
10086	-83.71366	-245.8618	162.1482	0.3729435	2.258654
10092	-85.60548	-248.3178	162.7123	0.8943177	1.516835
10098	-90.74209	-253.7693	163.0272	0.5968814	1.503756
10104	-104.8596	-267.3705	162.5109	0.9369099	1.633154
10110	-99.67357	-262.4538	162.7803	0.8779531	1.478094
10116	-98.49503	-260.7853	162.2903	0.7504116	1.916808
10122	-92.72559	-254.3396	161.614	0.06048225	2.787075
10128	-100.9151	-264.5087	163.5936	0.1073789	1.44557
10134	-91.38023	-253.6548	162.2746	0.6031975	2.025934
10140	-94.92157	-257.8949	162.9734	0.2604521	1.784465
10146	-91.5069	-254.5784	163.0715	0.6823448	1.404838
10152	-89.12856	-251.7083	162.5797	0.5453382	1.859439
10158	-102.088	-263.8469	161.7588	0.3637164	2.510862
10164	-100.7198	-263.9175	163.1977	0.4282585	1.502367
10170	-89.35432	-251.5582	162.2038	0.6559346	2.037887
10176	-88.85073	-251.3162	162.4655	0.5910562	1.906066
10182	-92.79333	-253.9451	161.1518	0.119212	3.030724
10188	-85.87979	-248.516	162.6362	0.01565585	2.174208
10194	-86.37838	-248.4991	162.1207	0.1561524	2.414053
10200	-89.94617	-252.9358	162.9897	0.3134705	1.736059
10206	-89.74298	-252.2777	162.5347	0.5039013	1.91823
10212	-92.92922	-255.513	162.5838	0.7248268	1.732223
10218	-96.70686	-258.8635	162.1567	0.5068032	2.166679
10224	-98.95412	-259.7096	160.7555	0.7280884	2.902883
10230	-91.21705	-253.5456	162.3285	0.5030102	2.056587
10236	-96.76343	-259.0919	162.3285	0.5030102	2.056587
10242	-98.66306	-260.3153	161.6522	0.3847854	2.564112
10248	-97.33165	-259.4495	162.1179	0.1927209	2.392736
10254	-100.978	-262.9829	162.0049	0.2566512	2.42372
10260	-94.152	-255.3168	161.1648	0.04630527	3.066523
10266	-96.46831	-258.6053	162.137	0.04630527	2.472873
10272	-91.91049	-254.4966	162.5861	0.6066762	1.812918
10278	-93.40613	-255.8868	162.4807	0.5965988	1.892009
10284	-98.67046	-260.4054	161.7349	0.2745529	2.581217
10290	-92.16296	-254.8294	162.6664	0.5488353	1.797349
10296	-97.00824	-258.7541	161.7459	0.3055101	2.555185
10302	-92.63415	-255.3129	162.6787	0.3036953	1.956079
10308	-93.04865	-255.6342	162.5856	0.4064529	1.949626
10314	-100.8878	-264.3311	163.4433	0.8072894	0.972711
10320	-87.08169	-249.367	162.2853	0.738609	1.928111
10326	-83.26813	-245.6235	162.3554	0.6685706	1.928111
10332	-87.63108	-249.9865	162.3554	0.6685706	1.928111
10338	-87.894	-250.1275	162.2335	0.7904717	1.928111
10344	-87.25563	-250.2347	162.9791	1.218264	1.02596
10350	-98.29454	-260.3416	162.0471	0.4433183	2.278356
10356	-102.3489	-265.5866	163.2377	0.8038829	1.169194
10362	-104.1216	-267.2403	163.1187	1.381721	0.6327986
10368	-96.27972	-259.4117	163.132	1.269513	0.7987012
10374	-103.2872	-265.833	162.5459	0.2375919	2.088255
10380	-91.66347	-253.6041	161.9406	0.3357788	2.414324
10386	-98.45598	-260.7857	162.3297	0.9067868	1.782634
10392	-89.52184	-253.075	163.5532	0.5730311	1.093355
10398	-86.30783	-249.861	163.5532	0.5730311	1.093355
10404	-86.50308	-250.0562	163.5532	0.5730311	1.093355
10410	-83.28599	-246.8391	163.5532	0.5730311	1.093355
